Date,Close_gold,Close_sp500,Close_vix,Close_eur_usd,Close_oil,CFSI,Pct_change_Close_gold,Direction_Close_gold,Pct_change_Close_sp500,Direction_Close_sp500,Pct_change_Close_vix,Direction_Close_vix,Pct_change_Close_eur_usd,Direction_Close_eur_usd,Pct_change_Close_oil,Direction_Close_oil,Target
2009-12-23,106.5500030517578,1120.5899658203125,19.709999084472656,1.4336096048355105,76.66999816894531,0.25,0.0035792115415484993,True,0.0022986585608189003,True,0.00870000823849626,True,0.005734431006019891,True,0.03051070694234892,True,True
2009-12-24,108.36000061035156,1126.47998046875,19.46999931335449,1.4384970664978027,78.05000305175781,0.2,0.01698730649228164,True,0.005256172933982839,True,-0.012176549074892518,False,0.0034091998587391092,True,0.017999281541283052,True,True
2009-12-28,108.5500030517578,1127.780029296875,19.93000030517578,1.437504529953003,78.7699966430664,0.12,0.0017534370647473985,True,0.0011540807210652648,True,0.023626143196922245,True,-0.0006899816259036129,False,0.009224773390862584,True,False
2009-12-29,107.47000122070312,1126.199951171875,20.01000022888184,1.434308648109436,78.87000274658203,0.07,-0.009949348693612858,False,-0.0014010516979849896,False,0.0040140452825423445,True,-0.002223215146091695,False,0.0012695963917428443,True,False
2009-12-30,106.93000030517578,1126.4200439453125,19.959999084472656,1.4342057704925537,79.27999877929688,0.03,-0.005024666505943243,False,0.00019542957110640913,True,-0.0024988077879686266,False,-7.172627524620889e-05,False,0.00519837730996664,True,True
2009-12-31,107.30999755859376,1115.0999755859375,21.68000030517578,1.4327058792114258,79.36000061035156,-0.03,0.0035537010411810233,True,-0.010049597767921581,False,0.08617240979941498,True,-0.0010457992235053393,False,0.001009104847206066,True,True
2010-01-04,109.8000030517578,1132.989990234375,20.040000915527344,1.4423978328704834,81.51000213623047,-0.11,0.02320385378635792,True,0.01604341766668682,True,-0.07564572723999974,False,0.006764789479605016,True,0.027091752889911946,True,False
2010-01-05,109.6999969482422,1136.52001953125,19.350000381469727,1.4365959167480469,81.7699966430664,-0.15,-0.0009108023746452476,False,0.0031156756258232665,True,-0.034431162801145,False,-0.004022410454465386,False,0.003189725187362935,True,True
2010-01-06,111.51000213623048,1137.1400146484375,19.15999984741211,1.4404033422470093,83.18000030517578,-0.2,0.01649959196299955,True,0.0005455206301101523,True,-0.009819148853328685,False,0.0026503106785804587,True,0.01724353332511641,True,False
2010-01-07,110.81999969482422,1141.68994140625,19.059999465942383,1.4318032264709473,82.66000366210938,-0.26,-0.006187807624317809,False,0.00400120187417663,True,-0.005219226631843266,False,-0.0059706302559989766,False,-0.006251462384691209,False,True
2010-01-08,111.37000274658205,1144.97998046875,18.1299991607666,1.44110906124115,82.75,-0.31,0.0049630306196752905,True,0.0028817272914287706,True,-0.04879330174366292,False,0.006499381058903797,True,0.0010887531321497335,True,True
2010-01-11,112.8499984741211,1146.97998046875,17.549999237060547,1.4511260986328125,82.5199966430664,-0.37,0.013288997854356888,True,0.0017467554316374923,True,-0.031991172121021205,False,0.0069509224950923265,True,-0.0027794967605268006,False,False
2010-01-12,110.48999786376952,1136.219970703125,18.25,1.447659969329834,80.79000091552734,-0.39,-0.020912721685971247,False,-0.009381166148364262,False,0.039886085092314616,True,-0.0023885789844481087,False,-0.02096456371686517,False,True
2010-01-13,111.54000091552734,1145.6800537109375,17.850000381469727,1.4523905515670776,79.6500015258789,-0.44,0.00950315025847348,True,0.008325925658531075,True,-0.021917787316727333,False,0.0032677440403587887,True,-0.014110649544866294,False,True
2010-01-14,112.02999877929688,1148.4599609375,17.6299991607666,1.4499897956848145,79.38999938964844,-0.48,0.004393023666376061,True,0.0024264254383745687,True,-0.012324998095322726,False,-0.0016529685349941925,False,-0.0032643079880668724,False,False
2010-01-15,110.86000061035156,1136.030029296875,17.90999984741211,1.4390974044799805,78.0,-0.5,-0.01044361493969348,False,-0.010823130159869354,False,0.015882058988897496,True,-0.007512046800087768,False,-0.01750849477685823,False,True
2010-01-19,111.5199966430664,1150.22998046875,17.579999923706055,1.4281021356582642,79.0199966430664,-0.52,0.005953418988644765,True,0.012499626599363545,True,-0.01842545653364358,False,-0.007640392365025117,False,0.013076880039312844,True,False
2010-01-20,108.94000244140624,1138.0400390625,18.68000030517578,1.4110342264175415,77.62000274658203,-0.51,-0.023134812404252192,False,-0.010597829662970737,False,0.06257112549735644,True,-0.011951462584190775,False,-0.017716957174880088,False,False
2010-01-21,107.37000274658205,1116.47998046875,22.270000457763672,1.409701585769653,76.08000183105469,-0.46,-0.014411599592799917,False,-0.01894490338978838,False,0.19218415920438647,True,-0.0009444424684664776,False,-0.01984025845187387,False,False
2010-01-22,107.16999816894533,1091.760009765625,27.309999465942383,1.414107084274292,74.54000091552734,-0.39,-0.001862760291706178,False,-0.022140988764300484,False,0.22631337694569686,True,0.0031251284308044802,True,-0.02024186223006552,False,True
2010-01-25,107.4800033569336,1096.780029296875,25.40999984741211,1.4150075912475586,75.26000213623047,-0.32,0.002892648999578862,True,0.004598098012701168,True,-0.06957157289218241,False,0.0006368025330476534,True,0.009659259617115667,True,True
2010-01-26,107.55999755859376,1092.1700439453125,24.549999237060547,1.4082324504852295,74.70999908447266,-0.27,0.0007442705541653716,True,-0.004203199573680982,False,-0.03384496715922447,False,-0.004788059657231725,False,-0.007308039279114498,False,False
2010-01-27,106.52999877929688,1097.5,23.13999938964844,1.4030951261520386,73.66999816894531,-0.21,-0.009576039444736839,False,0.004880152210944955,True,-0.0574338041234469,False,-0.003648065581375315,False,-0.013920504996278282,False,False
2010-01-28,106.4800033569336,1084.530029296875,23.729999542236328,1.3968042135238647,73.63999938964844,-0.15,-0.0004693083914030227,False,-0.011817740959567224,False,0.0254969822018154,True,-0.004483596664915046,False,-0.00040720483293732457,False,False
2010-01-29,105.95999908447266,1073.8699951171875,24.6200008392334,1.386693239212036,72.88999938964844,-0.1,-0.004883586176437471,False,-0.009829173828039273,False,0.03750532297368925,True,-0.007238648204189513,False,-0.010184682322328054,False,True
2010-02-01,108.3499984741211,1089.18994140625,22.59000015258789,1.3926994800567627,74.43000030517578,-0.06,0.02255567582388429,True,0.014266108894671836,True,-0.0824533150872434,False,0.004331340685081564,True,0.021127739448795424,True,True
2010-02-02,109.12999725341795,1103.3199462890625,21.479999542236328,1.3976240158081057,77.2300033569336,-0.03,0.007198881313165595,True,0.01297294837718499,True,-0.049136812875337776,False,0.0035359643784331762,True,0.037619280401415045,True,False
2010-02-03,108.6999969482422,1097.280029296875,21.600000381469727,1.3901052474975586,76.9800033569336,0.0,-0.003940257637661482,False,-0.00547431142933863,False,0.005586631368284634,True,-0.0053796788159795605,False,-0.003237083893996129,False,False
2010-02-04,104.37000274658205,1063.1099853515625,26.07999992370605,1.3744947910308838,73.13999938964844,0.04,-0.03983435439949368,False,-0.031140677888039425,False,0.20740738255169844,True,-0.01122969393488471,False,-0.04988313587725102,False,True
2010-02-05,104.68000030517578,1066.18994140625,26.11000061035156,1.368007779121399,71.19000244140625,0.03,0.002970178695371306,True,0.002897118921960873,True,0.001150333080263577,True,-0.004719560926542021,False,-0.0266611562006408,False,False
2010-02-08,104.04000091552734,1056.739990234375,26.51000022888184,1.3654673099517822,71.88999938964844,0.04,-0.006113864996012963,False,-0.00886329049344714,False,0.015319785874370995,True,-0.0018570575463016104,False,0.009832798486252736,True,True
2010-02-09,105.41000366210938,1070.52001953125,26.0,1.378207802772522,73.75,0.03,0.01316803858637372,True,0.013040132316577413,True,-0.019238031855096316,False,0.009330500062421532,True,0.025872870025637873,True,False
2010-02-10,105.12000274658205,1068.1300048828125,25.39999961853028,1.3753266334533691,74.5199966430664,0.04,-0.002751170718643836,False,-0.0022325735201887964,False,-0.023076937748835347,False,-0.002090518797932206,False,0.010440632448358134,True,True
2010-02-11,107.12999725341795,1078.469970703125,23.959999084472656,1.3681762218475342,75.27999877929688,0.04,0.01912095181048934,True,0.009680437561949251,True,-0.05669293526315988,False,-0.005199064303641587,False,0.010198633527463752,True,False
2010-02-12,107.04000091552734,1075.510009765625,22.729999542236328,1.363493800163269,74.12999725341797,0.03,-0.0008400666498452614,False,-0.002744592819371894,False,-0.05133554212167868,False,-0.0034223820071527244,False,-0.015276322323681701,False,True
2010-02-16,109.62000274658205,1094.8699951171875,22.25,1.3767088651657104,77.01000213623047,0.06,0.02410315591356138,True,0.01800074864554846,True,-0.021117446190194844,False,0.00969206093996089,True,0.03885073505354408,True,False
2010-02-17,109.25,1099.510009765625,21.71999931335449,1.360692262649536,77.33000183105469,0.05,-0.0033753214496574646,False,0.0042379594555796984,True,-0.023820255579573568,False,-0.01163397935571997,False,0.0041553004278345185,True,True
2010-02-18,109.9800033569336,1106.75,20.6299991607666,1.3461486101150513,79.05999755859375,0.01,0.006681952923877299,True,0.006584742448973557,True,-0.050184170674338,False,-0.010688421573122886,False,0.022371598171155416,True,False
2010-02-19,109.47000122070312,1109.1700439453125,20.020000457763672,1.3615074157714844,79.80999755859375,-0.02,-0.004637226047132237,False,0.002186622042297248,True,-0.029568527766254293,False,0.011409442866133768,True,0.009486466268154858,True,False
2010-02-22,109.06999969482422,1108.010009765625,19.940000534057617,1.3605626821517944,80.16000366210938,-0.07,-0.0036539830220012615,False,-0.0010458578339902491,False,-0.003996000093747787,False,-0.000693887972071483,False,0.00438549197121163,True,False
2010-02-23,107.88999938964844,1094.5999755859375,21.3700008392334,1.3527040481567385,78.86000061035156,-0.1,-0.010818743086801086,False,-0.012102809596931441,False,0.07171515882024848,True,-0.00577601759782731,False,-0.016217602200189418,False,False
2010-02-24,107.36000061035156,1105.239990234375,20.270000457763672,1.354316234588623,80.0,-0.13,-0.004912399502225995,False,0.00972045942422195,True,-0.05147404484188067,False,0.0011918249480227239,True,0.014455990119518258,True,True
2010-02-25,108.30999755859376,1102.93994140625,20.100000381469727,1.3536012172698977,78.16999816894531,-0.16,0.008848704758209536,True,-0.002081040179913507,False,-0.00838678206486343,False,-0.0005279544765574018,False,-0.02287502288818355,False,True
2010-02-26,109.43000030517578,1104.489990234375,19.5,1.3631035089492798,79.66000366210938,-0.19,0.010340714355349556,True,0.0014053791778985136,True,-0.029850764680724562,False,0.007020008225574248,True,0.019061091570499622,True,False
2010-03-01,109.43000030517578,1115.7099609375,19.26000022888184,1.356208086013794,78.69999694824219,-0.22,0.0,False,0.01015850827289455,True,-0.012307680570162072,False,-0.005058620192974983,False,-0.012051301402636216,False,True
2010-03-02,111.0199966430664,1118.31005859375,19.059999465942383,1.3620638847351074,79.68000030517578,-0.26,0.01452980291927708,True,0.0023304422719907514,True,-0.010384255480928806,False,0.0043177730480319365,True,0.012452393836534847,True,True
2010-03-03,111.62999725341795,1118.7900390625,18.82999992370605,1.3701633214950562,80.87000274658203,-0.28,0.005494511158316229,True,0.00042920160206150193,True,-0.01206713266951076,False,0.005946444106418536,True,0.014934769538761605,True,False
2010-03-04,110.83000183105467,1122.969970703125,18.71999931335449,1.3584003448486328,80.20999908447266,-0.29,-0.007166491463286184,False,0.0037361180334851696,True,-0.005841774338675276,False,-0.008585090887988533,False,-0.008161291451634911,False,False
2010-03-05,110.80999755859376,1138.699951171875,17.420000076293945,1.3628991842269895,81.5,-0.33,-0.00018049510178119732,False,0.014007480947064943,True,-0.06944440623633719,False,0.003311865603845998,True,0.016082794293125424,True,False
2010-03-08,109.87999725341795,1138.5,17.790000915527344,1.3616927862167358,81.87000274658203,-0.38,-0.0083927472761115,False,-0.00017559601339156572,False,0.02124000215917987,True,-0.0008851703957383217,False,0.00453991100100648,True,False
2010-03-09,109.72000122070312,1140.449951171875,17.920000076293945,1.360692262649536,81.48999786376953,-0.44,-0.0014560978951048131,False,0.0017127370855292146,True,0.007307428559665485,True,-0.0007347645352369092,False,-0.004641564310053248,False,False
2010-03-10,108.47000122070312,1145.6099853515625,18.56999969482422,1.3643310070037842,82.08999633789062,-0.52,-0.011392635673468599,False,0.00452455995494172,True,0.03627229998676995,True,0.002674186114032029,True,0.007362848077676176,True,True
2010-03-11,108.5999984741211,1150.239990234375,18.059999465942383,1.3685319423675537,82.11000061035156,-0.62,0.0011984627266063974,True,0.004041519314613495,True,-0.027463663826768014,False,0.003079117415204946,True,0.00024368709164757085,True,False
2010-03-12,107.9499969482422,1149.989990234375,17.579999923706055,1.376993179321289,81.23999786376953,-0.71,-0.0059852811695368935,False,-0.00021734594703937127,False,-0.026578048528822618,False,0.006182710605276309,True,-0.01059557593612237,False,True
2010-03-15,108.36000061035156,1150.510009765625,18.0,1.3677457571029663,79.80000305175781,-0.79,0.003798088686430834,True,0.000452194832708086,True,0.023890789426431525,True,-0.0067156630527979155,False,-0.017725195099419278,False,True
2010-03-16,110.4000015258789,1159.4599609375,17.690000534057617,1.3768794536590576,81.69999694824219,-0.89,0.01882614344810607,True,0.0077791163013856135,True,-0.017222192552354576,False,0.006677919860952342,True,0.02380944641383098,True,False
2010-03-17,109.58999633789062,1166.2099609375,16.90999984741211,1.3738338947296145,82.93000030517578,-0.99,-0.0073370034129791595,False,0.005821675803744153,True,-0.04409274522879825,False,-0.0022119285180337567,False,0.015055121210259204,True,True
2010-03-18,110.33999633789062,1165.8299560546875,16.6200008392334,1.361396312713623,82.19999694824219,-1.07,0.006843690346403308,True,-0.0003258460273372066,False,-0.017149557113869007,False,-0.009053191993373622,False,-0.008802645053023528,False,False
2010-03-19,108.27999877929688,1159.9000244140625,16.969999313354492,1.353692889213562,80.68000030517578,-1.12,-0.018669545286964517,False,-0.005086446449439896,False,0.021058872229108516,True,-0.005658472428727301,False,-0.018491444032820104,False,False
2010-03-22,107.75,1165.81005859375,16.8700008392334,1.356704831123352,81.25,-1.15,-0.004894706180937014,False,0.005095296193887933,True,-0.005892662237316659,False,0.002224981702858564,True,0.007064944133219786,True,True
2010-03-23,108.31999969482422,1174.1700439453125,16.350000381469727,1.3468012809753418,81.91000366210938,-1.2,0.005290020369598247,True,0.007170966908320198,True,-0.030823973437769103,False,-0.00729970876554642,False,0.008123121995192273,True,False
