Date,Close_gold,Close_sp500,Close_vix,Close_eur_usd,Close_oil,CFSI,Pct_change_Close_gold,Direction_Close_gold,Pct_change_Close_sp500,Direction_Close_sp500,Pct_change_Close_vix,Direction_Close_vix,Pct_change_Close_eur_usd,Direction_Close_eur_usd,Pct_change_Close_oil,Direction_Close_oil,Target
2005-05-18,42.04999923706055,1185.56005859375,13.630000114440918,1.2681021690368652,47.25,0.61,0.004538906448606106,True,0.010018750448482105,True,-0.0645161015835315,False,0.006188407374935867,True,-0.03512356907959313,False,False
2005-05-19,41.97999954223633,1191.0799560546875,13.31999969482422,1.2635036706924438,46.91999816894531,0.6,-0.0016646776716828793,False,0.0046559408112019085,True,-0.02274397777064241,False,-0.0036262837937687253,False,-0.006984165736607095,False,False
2005-05-20,41.650001525878906,1189.280029296875,13.140000343322754,1.2556977272033691,46.79999923706055,0.58,-0.007860838969886319,False,-0.0015111720658741445,False,-0.013513465137045766,False,-0.006178014096941076,False,-0.002557522092236364,False,False
2005-05-23,41.619998931884766,1193.8599853515625,12.949999809265137,1.257102608680725,49.15999984741211,0.58,-0.000720350369627254,False,0.003851032508630725,True,-0.014459705410446833,False,0.0011188054632262912,True,0.05042736429112371,True,True
2005-05-24,41.72999954223633,1194.0699462890625,12.6899995803833,1.2568024396896362,49.66999816894531,0.56,0.0026429748480192305,True,0.00017586730443786003,True,-0.020077238047201962,False,-0.0002387784330539766,False,0.010374253928319588,True,True
2005-05-25,41.869998931884766,1190.010009765625,12.579999923706056,1.2599060535430908,50.97999954223633,0.54,0.0033548859617584803,True,-0.0034000826635449677,False,-0.008668215942834734,False,0.002469452441722586,True,0.026374097475003522,True,False
2005-05-26,41.68999862670898,1197.6199951171875,12.239999771118164,1.251392126083374,51.0099983215332,0.5,-0.004299028176920183,False,0.00639489188251563,True,-0.027027039320341117,False,-0.0067575891359312745,False,0.0005884421256618921,True,True
2005-05-27,41.880001068115234,1198.780029296875,12.149999618530272,1.2581939697265625,51.84999847412109,0.44,0.004557506540298295,True,0.0009686162425619482,True,-0.00735295378029821,False,0.005435421480936675,True,0.016467362874491354,True,False
2005-05-31,41.650001525878906,1191.5,13.289999961853027,1.2307995557785034,51.970001220703125,0.4,-0.005491870495949791,False,-0.006072865011894635,False,0.09382719169670684,True,-0.021772806584037796,False,0.0023144214100976335,True,False
2005-06-01,41.52999877929688,1202.219970703125,12.359999656677246,1.2196015119552612,54.59999847412109,0.38,-0.002881218299775168,False,0.00899703793799822,True,-0.06997744980024145,False,-0.009098186435531508,False,0.05060606487671704,True,True
2005-06-02,42.09999847412109,1204.2900390625,11.84000015258789,1.2266929149627686,53.630001068115234,0.38,0.013725011114335883,True,0.0017218715458240386,True,-0.04207115845739007,False,0.005814524611517102,True,-0.01776552075300153,False,True
2005-06-03,42.16999816894531,1196.02001953125,12.149999618530272,1.223002314567566,55.02999877929688,0.39,0.001662700649912141,True,-0.0068671327196959675,False,0.026182386988789386,True,-0.003008577248784894,False,0.026104748896117247,True,True
2005-06-06,42.47999954223633,1197.510009765625,12.279999732971191,1.2260010242462158,54.4900016784668,0.39,0.007351230418580101,True,0.0012457903797955527,True,0.01069959823230393,True,0.002451924778008374,True,-0.009812776900028575,False,False
2005-06-07,42.380001068115234,1197.260009765625,12.390000343322754,1.2278977632522583,53.7599983215332,0.4,-0.002354013069648664,False,-0.00020876652216783587,False,0.008957704620808471,True,0.0015470941447284225,True,-0.013397014763206982,False,False
2005-06-08,42.34000015258789,1194.6700439453125,12.699999809265137,1.2237954139709473,52.540000915527344,0.41,-0.0009438630136665571,False,-0.0021632442403379804,False,0.02502013376532708,True,-0.0033409534605269853,False,-0.02269340483809501,False,False
2005-06-09,42.27000045776367,1200.9300537109375,12.079999923706056,1.2227928638458252,54.27999877929688,0.41,-0.0016532757338674209,False,0.005239948718352094,True,-0.04881888935988543,False,-0.0008192138274721872,False,0.033117583430709585,True,True
2005-06-10,42.619998931884766,1198.1099853515625,11.960000038146973,1.2136952877044678,53.540000915527344,0.41,0.008280067904679056,True,-0.0023482369773834,False,-0.009933765423590257,False,-0.007439997738246884,False,-0.013632974952309418,False,True
2005-06-13,42.77999877929688,1200.8199462890625,11.649999618530272,1.211798071861267,55.619998931884766,0.4,0.0037541025673846207,True,0.002261863243468998,True,-0.02591976744380775,False,-0.0015631731147189853,False,0.03884942063484709,True,False
2005-06-14,42.59999847412109,1203.9100341796875,11.789999961853027,1.202602505683899,55.0,0.39,-0.0042075808862085395,False,0.002573314925500947,True,0.012017197245232092,True,-0.007588365083998072,False,-0.011147050409764492,False,True
2005-06-15,42.7400016784668,1206.5799560546875,11.460000038146973,1.2121946811676023,55.56999969482422,0.37,0.003286460313625561,True,0.0022177087981654076,True,-0.027989815502441173,False,0.007976181189019327,True,0.010363630814985703,True,True
2005-06-16,43.459999084472656,1210.9599609375,11.149999618530272,1.2099066972732544,56.58000183105469,0.35,0.01684598450468955,True,0.0036300991582309816,True,-0.027050647345968626,False,-0.0018874723094347567,False,0.018175312970616142,True,True
2005-06-17,43.630001068115234,1216.9599609375,11.479999542236328,1.2278977632522583,58.470001220703125,0.33,0.003911688615366726,True,0.0049547468071156064,True,0.02959640672611563,True,0.01486979617482076,True,0.03340401782403424,True,True
2005-06-20,43.65999984741211,1216.0999755859375,11.470000267028809,1.2151997089385986,59.369998931884766,0.29,0.0006875722796806372,True,-0.0007066669234541134,False,-0.000871017038871047,False,-0.010341296070144446,False,0.015392469512433893,True,True
2005-06-21,43.810001373291016,1213.6099853515625,11.079999923706056,1.217404007911682,58.900001525878906,0.26,0.0034356739899943367,True,-0.002047520996927288,False,-0.03400177281981687,False,0.001813939681575949,True,-0.007916412573041987,False,False
2005-06-22,43.720001220703125,1213.8800048828125,11.050000190734863,1.212106466293335,58.09000015258789,0.23,-0.00205432891501256,False,0.00022249283914033136,True,-0.0027075571460075665,False,-0.004351506635364433,False,-0.013752145200456867,False,True
2005-06-23,44.02000045776367,1200.72998046875,12.130000114440918,1.2029062509536743,59.41999816894531,0.22,0.006861830482257192,True,-0.010833051340467525,False,0.09773754796960143,True,-0.0075902699931923445,False,0.022895472764053126,True,False
2005-06-24,43.900001525878906,1191.5699462890625,12.18000030517578,1.2098042964935305,59.84000015258789,0.23,-0.002726009328416601,False,-0.0076287211352144,False,0.004122027226968861,True,0.005734483077452834,True,0.007068360763802239,True,True
2005-06-27,43.90999984741211,1190.68994140625,12.520000457763672,1.216397047042847,60.540000915527344,0.24,0.00022775219101789368,True,-0.0007385255775820276,False,0.027914625949837735,True,0.0054494355561678365,True,0.011697873682394722,True,False
2005-06-28,43.45000076293945,1201.5699462890625,11.579999923706056,1.2073066234588623,58.20000076293945,0.24,-0.010475952768643992,False,0.009137563444907348,True,-0.07507991211571563,False,-0.0074732371359205185,False,-0.038652132758520086,False,True
2005-06-29,43.630001068115234,1199.8499755859375,11.770000457763672,1.207802414894104,57.2599983215332,0.22,0.004142699701154218,True,-0.0014314361876618387,False,0.016407645536219206,True,0.00041065908660486983,True,-0.01615124448597638,False,False
2005-06-30,43.43999862670898,1191.3299560546875,12.039999961853027,1.2091021537780762,56.5,0.22,-0.004354857592362316,False,-0.007100904033514155,False,0.022939634119662156,True,0.0010761187988568288,True,-0.013272761854891568,False,False
2005-07-01,42.70000076293945,1194.43994140625,11.399999618530272,1.193602204322815,58.75,0.21,-0.017034942153854926,False,0.0026105155299391836,True,-0.05315617486299862,False,-0.012819387846451646,False,0.03982300884955747,True,False
2005-07-05,42.27999877929688,1204.989990234375,11.68000030517578,1.1931037902832031,59.59000015258789,0.14,-0.00983611185335398,False,0.008832632317790745,True,0.02456146456271613,True,-0.00041757131296060734,False,0.014297874937666322,True,False
2005-07-06,42.25,1194.93994140625,12.270000457763672,1.1929045915603638,61.27999877929688,0.12,-0.0007095264939215307,False,-0.008340358766109057,False,0.05051371037434338,True,-0.00016695841926051003,False,0.028360440046677926,True,True
2005-07-07,42.36000061035156,1197.8699951171875,12.489999771118164,1.1945005655288696,60.72999954223633,0.08,0.002603564742048814,True,0.0024520510273422502,True,0.017929853720200173,True,0.0013378890313584524,True,-0.00897518355118454,False,False
2005-07-08,42.2599983215332,1211.8599853515625,11.449999809265137,1.1981070041656494,59.630001068115234,0.01,-0.0023607716566916848,False,0.011679055566465202,True,-0.0832666117623092,False,0.0030192021174832995,True,-0.018112934009756887,False,True
2005-07-11,42.540000915527344,1219.43994140625,11.279999732971191,1.20689857006073,58.91999816894531,-0.06,0.006625712378494519,True,0.006254811732634646,True,-0.014847168482604145,False,0.007337880393415208,True,-0.011906806749154453,False,True
2005-07-12,42.63999938964844,1222.2099609375,10.949999809265137,1.223002314567566,60.619998931884766,-0.11,0.0023506928060406107,True,0.0022715506005615005,True,-0.029255313077842793,False,0.013343080277264496,True,0.028852695447561416,True,False
2005-07-13,42.34999847412109,1223.2900390625,10.84000015258789,1.208006739616394,60.0099983215332,-0.16,-0.006801147272008534,False,0.0008837091494260374,True,-0.01004563092176236,False,-0.0122612809252729,False,-0.010062695828104262,False,False
2005-07-14,41.900001525878906,1226.5,10.8100004196167,1.2093945741653442,57.79999923706055,-0.25,-0.010625666220912877,False,0.0026240391362624127,True,-0.0027675030026663716,False,0.001148863250043597,True,-0.03682718124122408,False,True
2005-07-15,42.04999923706055,1227.9200439453125,10.329999923706056,1.204601526260376,58.09000015258789,-0.32,0.0035798975111969167,True,0.001157801830666605,True,-0.04440337440131781,False,-0.003963179600236066,False,0.005017316943862538,True,False
2005-07-18,42.0099983215332,1221.1300048828125,10.770000457763672,1.2056035995483398,57.31999969482422,-0.35,-0.0009512703032843461,False,-0.005529707814430296,False,0.042594437299836585,True,0.0008318711757528963,True,-0.013255301355501348,False,False
2005-07-19,41.88999938964844,1229.3499755859375,10.449999809265137,1.2029930353164673,57.459999084472656,-0.37,-0.0028564374358296396,False,0.006731446013329201,True,-0.029712222367442864,False,-0.002165358690742636,False,0.002442417836598043,True,True
2005-07-20,42.20000076293945,1235.199951171875,10.229999542236328,1.2158055305480957,56.720001220703125,-0.41,0.0074003670997335735,True,0.004758592509955806,True,-0.021052657516199447,False,0.010650514887027507,True,-0.012878487218241141,False,True
2005-07-21,42.459999084472656,1227.0400390625,10.970000267028809,1.2161011695861816,57.130001068115234,-0.45,0.006161097555276163,True,-0.00660614672274995,False,0.07233633997120514,True,0.00024316309694083493,True,0.007228487986393972,True,False
2005-07-22,42.45000076293945,1233.6800537109375,10.520000457763672,1.2060980796813965,58.650001525878906,-0.48,-0.00023547625409303663,False,0.0054114082972474,True,-0.04102094788617705,False,-0.008225540896559691,False,0.026605993862163668,True,True
2005-07-25,42.5099983215332,1229.030029296875,11.100000381469728,1.2065054178237915,59.0,-0.5,0.0014133700239207236,True,-0.003769230441940885,False,0.055133070196591305,True,0.00033773218717225717,True,0.0059675782611303685,True,False
2005-07-26,42.25,1231.1600341796875,10.989999771118164,1.2017064094543457,59.20000076293945,-0.53,-0.00611616870851539,False,0.001733077981854514,True,-0.009909964555965156,False,-0.0039776102937870705,False,0.003389843439651763,True,True
2005-07-27,42.43999862670898,1236.7900390625,10.359999656677246,1.206694722175598,59.11000061035156,-0.55,0.0044970089161888716,True,0.0045729269359882085,True,-0.05732485237138629,False,0.004151024478197929,True,-0.001520272828175906,False,True
2005-07-28,42.75,1243.719970703125,10.520000457763672,1.213194727897644,59.93999862670898,-0.55,0.0073044623779965345,True,0.005603159325149543,True,0.015444093280765792,True,0.005386619832335793,True,0.014041583620150844,True,True
2005-07-29,42.81999969482422,1234.1800537109375,11.56999969482422,1.2124004364013672,60.56999969482422,-0.53,0.0016374197619699604,True,-0.00767047021589129,False,0.09980980906570758,True,-0.0006547106396128655,False,0.01051052857105872,True,True
2005-08-01,43.130001068115234,1235.3499755859375,12.079999923706056,1.218397855758667,61.56999969482422,-0.53,0.007239639782820717,True,0.0009479345185350319,True,0.04407953693464495,True,0.00494673144056379,True,0.016509823428073167,True,True
2005-08-02,43.13999938964844,1244.1199951171875,11.75,1.219393253326416,61.88999938964844,-0.55,0.00023181825378149057,True,0.007099218605715496,True,-0.027317874651510365,False,0.0008169725209581369,True,0.005197331434307673,True,True
2005-08-03,43.52999877929688,1245.0400390625,11.829999923706056,1.23350191116333,60.86000061035156,-0.56,0.009040319776685735,True,0.0007395138322054962,True,0.0068085041451964035,True,0.011570227896887886,True,-0.016642410558322718,False,True
2005-08-04,43.68000030517578,1235.8599853515625,12.520000457763672,1.2384973764419556,61.380001068115234,-0.57,0.0034459345298727406,True,-0.007373299992705418,False,0.05832633461602388,True,0.004049823703892175,True,0.0085442072387234,True,False
2005-08-05,43.59999847412109,1226.4200439453125,12.479999542236328,1.2365983724594116,62.310001373291016,-0.54,-0.001831543738455843,False,-0.007638358323871608,False,-0.003194961187284906,False,-0.0015333128827447196,False,0.015151519859762264,True,False
2005-08-08,43.34999847412109,1223.1300048828125,13.210000038146973,1.235101580619812,63.93999862670898,-0.52,-0.005733945154800635,False,-0.0026826364089062027,False,0.05849363162555332,True,-0.0012104106498399547,False,0.026159480300006033,True,False
2005-08-09,43.34000015258789,1231.3800048828125,12.399999618530272,1.2378076314926147,63.06999969482422,-0.49,-0.00023064179665810425,False,0.006744990284814678,True,-0.061317215539563596,False,0.0021909541006697175,True,-0.013606489686744272,False,True
2005-08-10,43.650001525878906,1229.1300048828125,12.380000114440918,1.2386049032211304,64.9000015258789,-0.46,0.007152777392699372,True,-0.0018272182357014222,False,-0.001612863282629995,False,0.0006440998651415786,True,0.0290154089092991,True,True
2005-08-11,44.45000076293945,1237.81005859375,12.420000076293944,1.247302770614624,65.80000305175781,-0.42,0.01832758783722488,True,0.007061949245771748,True,0.0032310146593914624,True,0.007022309834939122,True,0.013867511628948614,True,True
2005-08-12,44.4900016784668,1230.3900146484375,12.739999771118164,1.2444931268692017,66.86000061035156,-0.39,0.0008999080954052996,True,-0.005994493172678084,False,0.02576487060052468,True,-0.0022525755667470726,False,0.016109384641820768,True,False
